2023-05-28 18:41:51 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：0
     exploration_max: 0.02
     exploration_min: 0.02
     exploration_decay: 0.999
     lr: 0.00025
     batch size: 64
     max_memory_size: 50000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp13
     test_model_dir: runs/exp3
     desc: 
     render_mode: 3

2023-05-28 18:41:55 - INFO - Episode 2, total score=252, average score=251.00, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.0002
2023-05-29 16:38:53 - INFO - Episode 3192, total score=2367, average score=1243.87, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 16:39:05 - INFO - Episode 3193, total score=652, average score=1243.68, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1485
2023-05-29 16:39:32 - INFO - Episode 3194, total score=1949, average score=1243.90, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-29 16:40:00 - INFO - Episode 3195, total score=1949, average score=1244.12, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1486
2023-05-29 16:40:26 - INFO - Episode 3196, total score=1713, average score=1244.27, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1487
2023-05-29 16:41:18 - INFO - Episode 3197, total score=3051, average score=1244.83, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1485
2023-05-29 16:41:43 - INFO - Episode 3198, total score=1324, average score=1244.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 16:43:32 - INFO - Episode 3199, total score=2987, average score=1245.40, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-29 16:43:36 - INFO - Episode 3200, total score=242, average score=1245.09, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1486
2023-05-29 16:44:25 - INFO - Episode 3201, total score=3062, average score=1245.66, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 16:45:18 - INFO - Episode 3202, total score=2729, average score=1246.12, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-29 16:45:35 - INFO - Episode 3203, total score=1048, average score=1246.06, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 16:46:15 - INFO - Episode 3204, total score=2371, average score=1246.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-29 16:46:48 - INFO - Episode 3205, total score=1696, average score=1246.55, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-29 16:47:09 - INFO - Episode 3206, total score=1043, average score=1246.49, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 16:48:05 - INFO - Episode 3207, total score=3052, average score=1247.05, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-29 16:48:32 - INFO - Episode 3208, total score=1928, average score=1247.26, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1488
2023-05-29 16:49:26 - INFO - Episode 3209, total score=3055, average score=1247.82, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-29 16:50:18 - INFO - Episode 3210, total score=3051, average score=1248.39, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-29 16:50:41 - INFO - Episode 3211, total score=1338, average score=1248.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1488
2023-05-29 16:51:04 - INFO - Episode 3212, total score=1440, average score=1248.47, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 16:51:27 - INFO - Episode 3213, total score=1439, average score=1248.53, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-29 16:52:29 - INFO - Episode 3214, total score=3044, average score=1249.09, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1486
2023-05-29 16:53:15 - INFO - Episode 3215, total score=2360, average score=1249.44, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1494
2023-05-29 16:54:08 - INFO - Episode 3216, total score=3056, average score=1250.00, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-29 16:55:03 - INFO - Episode 3217, total score=3053, average score=1250.56, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 16:55:55 - INFO - Episode 3218, total score=3057, average score=1251.12, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1486
2023-05-29 16:56:17 - INFO - Episode 3219, total score=1330, average score=1251.15, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 16:56:37 - INFO - Episode 3220, total score=1352, average score=1251.18, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1485
2023-05-29 16:57:57 - INFO - Episode 3221, total score=3024, average score=1251.73, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1507
2023-05-29 16:58:21 - INFO - Episode 3222, total score=1328, average score=1251.75, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1500
2023-05-29 16:58:48 - INFO - Episode 3223, total score=1862, average score=1251.94, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1495
2023-05-29 16:59:14 - INFO - Episode 3224, total score=1705, average score=1252.08, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1493
2023-05-29 17:00:51 - INFO - Episode 3225, total score=3003, average score=1252.62, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1494
2023-05-29 17:01:38 - INFO - Episode 3226, total score=3064, average score=1253.19, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1491
2023-05-29 17:02:39 - INFO - Episode 3227, total score=3046, average score=1253.74, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 17:03:09 - INFO - Episode 3228, total score=1931, average score=1253.95, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 17:04:07 - INFO - Episode 3229, total score=3051, average score=1254.51, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1487
2023-05-29 17:04:24 - INFO - Episode 3230, total score=1076, average score=1254.45, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-29 17:05:45 - INFO - Episode 3231, total score=3021, average score=1255.00, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-29 17:06:11 - INFO - Episode 3232, total score=1697, average score=1255.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-29 17:06:32 - INFO - Episode 3233, total score=1349, average score=1255.16, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 17:07:01 - INFO - Episode 3234, total score=1868, average score=1255.35, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1478
2023-05-29 17:08:03 - INFO - Episode 3235, total score=3044, average score=1255.91, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 17:09:03 - INFO - Episode 3236, total score=3047, average score=1256.46, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 17:09:31 - INFO - Episode 3237, total score=1694, average score=1256.60, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 17:10:00 - INFO - Episode 3238, total score=1032, average score=1256.53, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-29 17:10:16 - INFO - Episode 3239, total score=742, average score=1256.37, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 17:10:55 - INFO - Episode 3240, total score=2373, average score=1256.71, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 17:11:15 - INFO - Episode 3241, total score=1351, average score=1256.74, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-29 17:11:38 - INFO - Episode 3242, total score=1420, average score=1256.79, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 17:12:09 - INFO - Episode 3243, total score=1686, average score=1256.92, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-29 17:12:14 - INFO - Episode 3244, total score=252, average score=1256.61, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1487
2023-05-29 17:13:16 - INFO - Episode 3245, total score=3045, average score=1257.17, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 17:14:03 - INFO - Episode 3246, total score=3063, average score=1257.72, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-29 17:14:33 - INFO - Episode 3247, total score=1862, average score=1257.91, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1540
2023-05-29 17:14:53 - INFO - Episode 3248, total score=1046, average score=1257.84, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-29 17:15:36 - INFO - Episode 3249, total score=2362, average score=1258.18, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-29 17:15:57 - INFO - Episode 3250, total score=1440, average score=1258.24, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1485
2023-05-29 17:16:25 - INFO - Episode 3251, total score=1697, average score=1258.37, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 17:17:38 - INFO - Episode 3252, total score=3032, average score=1258.92, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 17:18:04 - INFO - Episode 3253, total score=1705, average score=1259.06, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 17:18:20 - INFO - Episode 3254, total score=1074, average score=1259.00, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1471
2023-05-29 17:19:09 - INFO - Episode 3255, total score=3062, average score=1259.55, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 17:19:32 - INFO - Episode 3256, total score=1437, average score=1259.61, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 17:20:20 - INFO - Episode 3257, total score=3062, average score=1260.16, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-29 17:20:51 - INFO - Episode 3258, total score=1701, average score=1260.30, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 17:21:57 - INFO - Episode 3259, total score=3040, average score=1260.84, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-29 17:22:09 - INFO - Episode 3260, total score=628, average score=1260.65, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-29 17:23:00 - INFO - Episode 3261, total score=3058, average score=1261.20, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1486
2023-05-29 17:23:25 - INFO - Episode 3262, total score=1707, average score=1261.34, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 17:24:20 - INFO - Episode 3263, total score=3053, average score=1261.88, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 17:25:11 - INFO - Episode 3264, total score=2352, average score=1262.22, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1503
2023-05-29 17:25:32 - INFO - Episode 3265, total score=1440, average score=1262.27, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1474
2023-05-29 17:26:02 - INFO - Episode 3266, total score=1692, average score=1262.40, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 17:27:12 - INFO - Episode 3267, total score=3035, average score=1262.95, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1496
2023-05-29 17:27:56 - INFO - Episode 3268, total score=2370, average score=1263.29, exploration_rate=0.0200, 每步耗时：0.0018, 训练耗时：0.1710
2023-05-29 17:28:56 - INFO - Episode 3269, total score=3053, average score=1263.83, exploration_rate=0.0200, 每步耗时：0.0016, 训练耗时：0.1602
2023-05-29 17:30:10 - INFO - Episode 3270, total score=3041, average score=1264.38, exploration_rate=0.0200, 每步耗时：0.0017, 训练耗时：0.1675
2023-05-29 17:30:35 - INFO - Episode 3271, total score=818, average score=1264.24, exploration_rate=0.0200, 每步耗时：0.0017, 训练耗时：0.1804
2023-05-29 17:31:20 - INFO - Episode 3272, total score=2366, average score=1264.58, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1629
2023-05-29 17:32:05 - INFO - Episode 3273, total score=2653, average score=1265.00, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1558
2023-05-29 17:32:39 - INFO - Episode 3274, total score=1689, average score=1265.13, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1557
2023-05-29 17:33:23 - INFO - Episode 3275, total score=2648, average score=1265.55, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1546
2023-05-29 17:34:11 - INFO - Episode 3276, total score=2364, average score=1265.89, exploration_rate=0.0200, 每步耗时：0.0017, 训练耗时：0.1761
2023-05-29 17:35:01 - INFO - Episode 3277, total score=3063, average score=1266.44, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1574
2023-05-29 17:35:19 - INFO - Episode 3278, total score=1048, average score=1266.37, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1568
2023-05-29 17:35:41 - INFO - Episode 3279, total score=1337, average score=1266.39, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1574
2023-05-29 17:35:53 - INFO - Episode 3280, total score=624, average score=1266.20, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1568
2023-05-29 17:36:10 - INFO - Episode 3281, total score=1049, average score=1266.13, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1564
2023-05-29 17:36:37 - INFO - Episode 3282, total score=1700, average score=1266.26, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1540
2023-05-29 17:37:35 - INFO - Episode 3283, total score=3053, average score=1266.81, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1540
2023-05-29 17:38:18 - INFO - Episode 3284, total score=2645, average score=1267.23, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1531
2023-05-29 17:38:52 - INFO - Episode 3285, total score=1923, average score=1267.43, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1531
2023-05-29 17:39:47 - INFO - Episode 3286, total score=3055, average score=1267.97, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1530
2023-05-29 17:40:06 - INFO - Episode 3287, total score=1050, average score=1267.90, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1526
2023-05-29 17:40:48 - INFO - Episode 3288, total score=2362, average score=1268.24, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1504
2023-05-29 17:41:31 - INFO - Episode 3289, total score=2364, average score=1268.57, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1583
2023-05-29 17:42:40 - INFO - Episode 3290, total score=3041, average score=1269.11, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1574
2023-05-29 17:43:18 - INFO - Episode 3291, total score=2370, average score=1269.44, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1509
2023-05-29 17:43:57 - INFO - Episode 3292, total score=2652, average score=1269.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-29 17:44:27 - INFO - Episode 3293, total score=1701, average score=1269.99, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-29 17:44:54 - INFO - Episode 3294, total score=1700, average score=1270.12, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1469
2023-05-29 17:45:50 - INFO - Episode 3295, total score=2633, average score=1270.54, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1468
2023-05-29 17:46:07 - INFO - Episode 3296, total score=1050, average score=1270.47, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1458
2023-05-29 17:46:33 - INFO - Episode 3297, total score=1705, average score=1270.60, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1463
2023-05-29 17:47:11 - INFO - Episode 3298, total score=2371, average score=1270.94, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1452
2023-05-29 17:48:19 - INFO - Episode 3299, total score=3035, average score=1271.47, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1455
2023-05-29 17:48:48 - INFO - Episode 3300, total score=1339, average score=1271.49, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1452
2023-05-29 17:49:07 - INFO - Episode 3301, total score=1326, average score=1271.51, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1440
2023-05-29 17:49:12 - INFO - Episode 3302, total score=251, average score=1271.20, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1458
2023-05-29 17:49:32 - INFO - Episode 3303, total score=1070, average score=1271.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1445
2023-05-29 17:49:49 - INFO - Episode 3304, total score=1050, average score=1271.07, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1443
2023-05-29 17:51:06 - INFO - Episode 3305, total score=3024, average score=1271.60, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1443
2023-05-29 17:51:33 - INFO - Episode 3306, total score=1933, average score=1271.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1443
2023-05-29 17:52:29 - INFO - Episode 3307, total score=3051, average score=1272.34, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1446
2023-05-29 17:53:53 - INFO - Episode 3308, total score=3015, average score=1272.87, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1449
2023-05-29 17:55:10 - INFO - Episode 3309, total score=3022, average score=1273.39, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1437
2023-05-29 17:55:27 - INFO - Episode 3310, total score=1051, average score=1273.33, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1439
2023-05-29 17:55:45 - INFO - Episode 3311, total score=1046, average score=1273.26, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1442
2023-05-29 17:58:30 - INFO - Episode 3312, total score=2911, average score=1273.75, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1441
2023-05-29 17:58:46 - INFO - Episode 3313, total score=1048, average score=1273.69, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1447
2023-05-29 17:59:02 - INFO - Episode 3314, total score=1061, average score=1273.62, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1449
2023-05-29 17:59:11 - INFO - Episode 3315, total score=611, average score=1273.42, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1445
2023-05-29 17:59:59 - INFO - Episode 3316, total score=3061, average score=1273.96, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1450
2023-05-29 18:01:31 - INFO - Episode 3317, total score=3004, average score=1274.48, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1444
2023-05-29 18:01:47 - INFO - Episode 3318, total score=1078, average score=1274.42, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1467
2023-05-29 18:02:07 - INFO - Episode 3319, total score=1045, average score=1274.35, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1445
2023-05-29 18:02:12 - INFO - Episode 3320, total score=245, average score=1274.04, exploration_rate=0.0200, 每步耗时：0.0016, 训练耗时：0.1464
2023-05-29 18:02:25 - INFO - Episode 3321, total score=623, average score=1273.85, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1446
2023-05-29 18:03:24 - INFO - Episode 3322, total score=3048, average score=1274.38, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1473
2023-05-29 18:04:02 - INFO - Episode 3323, total score=2365, average score=1274.71, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1449
2023-05-29 18:04:27 - INFO - Episode 3324, total score=1732, average score=1274.85, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1458
2023-05-29 18:04:43 - INFO - Episode 3325, total score=1052, average score=1274.78, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-29 18:04:58 - INFO - Episode 3326, total score=1072, average score=1274.72, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1457
2023-05-29 18:05:45 - INFO - Episode 3327, total score=3063, average score=1275.26, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1458
2023-05-29 18:06:53 - INFO - Episode 3328, total score=3035, average score=1275.79, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1431
2023-05-29 18:07:13 - INFO - Episode 3329, total score=1440, average score=1275.83, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1440
2023-05-29 18:07:54 - INFO - Episode 3330, total score=2639, average score=1276.24, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1441
2023-05-29 18:07:58 - INFO - Episode 3331, total score=245, average score=1275.93, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1463
2023-05-29 18:08:53 - INFO - Episode 3332, total score=3056, average score=1276.47, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1515
2023-05-29 18:09:40 - INFO - Episode 3333, total score=2361, average score=1276.79, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1559
2023-05-29 18:10:31 - INFO - Episode 3334, total score=3060, average score=1277.33, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1537
2023-05-29 18:11:02 - INFO - Episode 3335, total score=1948, average score=1277.53, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1586
2023-05-29 18:11:19 - INFO - Episode 3336, total score=1073, average score=1277.47, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1576
2023-05-29 18:12:11 - INFO - Episode 3337, total score=3062, average score=1278.00, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1583
2023-05-29 18:13:10 - INFO - Episode 3338, total score=3053, average score=1278.54, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1563
2023-05-29 18:14:06 - INFO - Episode 3339, total score=3057, average score=1279.07, exploration_rate=0.0200, 每步耗时：0.0016, 训练耗时：0.1601
2023-05-29 18:14:39 - INFO - Episode 3340, total score=1863, average score=1279.24, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1541
2023-05-29 18:16:04 - INFO - Episode 3341, total score=3020, average score=1279.76, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1524
2023-05-29 18:16:57 - INFO - Episode 3342, total score=3057, average score=1280.30, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1519
2023-05-29 18:17:14 - INFO - Episode 3343, total score=1050, average score=1280.23, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1507
2023-05-29 18:18:10 - INFO - Episode 3344, total score=3053, average score=1280.76, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1500
2023-05-29 18:19:05 - INFO - Episode 3345, total score=3054, average score=1281.29, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1500
2023-05-29 18:19:58 - INFO - Episode 3346, total score=3058, average score=1281.82, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1504
2023-05-29 18:20:49 - INFO - Episode 3347, total score=3060, average score=1282.35, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1503
2023-05-29 18:21:12 - INFO - Episode 3348, total score=1356, average score=1282.37, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1504
2023-05-29 18:21:33 - INFO - Episode 3349, total score=1337, average score=1282.39, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1497
2023-05-29 18:22:25 - INFO - Episode 3350, total score=2353, average score=1282.71, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1493
2023-05-29 18:22:30 - INFO - Episode 3351, total score=249, average score=1282.40, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1555
2023-05-29 18:23:22 - INFO - Episode 3352, total score=3058, average score=1282.93, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1502
2023-05-29 18:24:11 - INFO - Episode 3353, total score=3062, average score=1283.46, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 18:25:07 - INFO - Episode 3354, total score=3054, average score=1283.99, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1536
2023-05-29 18:26:00 - INFO - Episode 3355, total score=3057, average score=1284.52, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1497
2023-05-29 18:27:17 - INFO - Episode 3356, total score=2323, average score=1284.82, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1497
2023-05-29 18:27:45 - INFO - Episode 3357, total score=1948, average score=1285.02, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1503
2023-05-29 18:28:15 - INFO - Episode 3358, total score=1946, average score=1285.22, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1487
2023-05-29 18:29:15 - INFO - Episode 3359, total score=2343, average score=1285.53, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1496
2023-05-29 18:30:13 - INFO - Episode 3360, total score=3051, average score=1286.06, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1493
2023-05-29 18:30:41 - INFO - Episode 3361, total score=1706, average score=1286.18, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1496
2023-05-29 18:31:34 - INFO - Episode 3362, total score=3057, average score=1286.71, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1496
2023-05-29 18:31:52 - INFO - Episode 3363, total score=1048, average score=1286.64, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1494
2023-05-29 18:32:17 - INFO - Episode 3364, total score=1728, average score=1286.77, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-29 18:32:43 - INFO - Episode 3365, total score=1700, average score=1286.89, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1519
2023-05-29 18:33:09 - INFO - Episode 3366, total score=1584, average score=1286.98, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 18:34:21 - INFO - Episode 3367, total score=3034, average score=1287.50, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1500
2023-05-29 18:34:49 - INFO - Episode 3368, total score=1725, average score=1287.63, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1488
2023-05-29 18:35:17 - INFO - Episode 3369, total score=1693, average score=1287.75, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 18:36:03 - INFO - Episode 3370, total score=3066, average score=1288.28, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 18:36:54 - INFO - Episode 3371, total score=3058, average score=1288.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1491
2023-05-29 18:37:51 - INFO - Episode 3372, total score=3046, average score=1289.33, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1495
2023-05-29 18:38:51 - INFO - Episode 3373, total score=3048, average score=1289.85, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1495
2023-05-29 18:40:18 - INFO - Episode 3374, total score=3015, average score=1290.36, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1498
