2023-05-30 01:45:23 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：1
     exploration_max: 0.02
     exploration_min: 0.02
     exploration_decay: 0.999
     lr: 0.00025
     batch size: 64
     max_memory_size: 50000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp21
     test_model_dir: runs/exp3
     desc: 
     render_mode: 3

2023-05-30 01:45:29 - INFO - Episode 2, total score=229, average score=242.50, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.0564
2023-05-30 06:07:17 - INFO - Episode 2831, total score=224, average score=317.25, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1471
2023-05-30 06:07:22 - INFO - Episode 2832, total score=254, average score=317.22, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1492
2023-05-30 06:07:26 - INFO - Episode 2833, total score=250, average score=317.20, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1478
2023-05-30 06:07:32 - INFO - Episode 2834, total score=350, average score=317.21, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1488
2023-05-30 06:07:42 - INFO - Episode 2835, total score=560, average score=317.30, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1490
2023-05-30 06:07:55 - INFO - Episode 2836, total score=847, average score=317.48, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1491
2023-05-30 06:08:04 - INFO - Episode 2837, total score=564, average score=317.57, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1485
2023-05-30 06:08:09 - INFO - Episode 2838, total score=250, average score=317.55, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1471
2023-05-30 06:08:18 - INFO - Episode 2839, total score=528, average score=317.62, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 06:08:27 - INFO - Episode 2840, total score=594, average score=317.72, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1472
2023-05-30 06:08:36 - INFO - Episode 2841, total score=559, average score=317.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-30 06:08:45 - INFO - Episode 2842, total score=560, average score=317.89, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-30 06:08:50 - INFO - Episode 2843, total score=252, average score=317.87, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1530
2023-05-30 06:08:59 - INFO - Episode 2844, total score=562, average score=317.95, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-30 06:09:05 - INFO - Episode 2845, total score=357, average score=317.96, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-30 06:09:14 - INFO - Episode 2846, total score=558, average score=318.05, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-30 06:09:23 - INFO - Episode 2847, total score=558, average score=318.13, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1485
2023-05-30 06:09:32 - INFO - Episode 2848, total score=558, average score=318.22, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1463
2023-05-30 06:09:41 - INFO - Episode 2849, total score=562, average score=318.30, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1495
2023-05-30 06:09:50 - INFO - Episode 2850, total score=558, average score=318.39, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1538
2023-05-30 06:09:55 - INFO - Episode 2851, total score=250, average score=318.36, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1527
2023-05-30 06:09:59 - INFO - Episode 2852, total score=252, average score=318.34, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1465
2023-05-30 06:10:08 - INFO - Episode 2853, total score=560, average score=318.42, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1473
2023-05-30 06:10:17 - INFO - Episode 2854, total score=557, average score=318.51, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-30 06:10:22 - INFO - Episode 2855, total score=251, average score=318.48, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1499
2023-05-30 06:10:28 - INFO - Episode 2856, total score=326, average score=318.49, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-30 06:10:33 - INFO - Episode 2857, total score=251, average score=318.46, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-30 06:10:44 - INFO - Episode 2858, total score=630, average score=318.57, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-30 06:10:49 - INFO - Episode 2859, total score=221, average score=318.54, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1495
2023-05-30 06:10:59 - INFO - Episode 2860, total score=672, average score=318.66, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-30 06:11:10 - INFO - Episode 2861, total score=702, average score=318.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1508
2023-05-30 06:11:20 - INFO - Episode 2862, total score=563, average score=318.88, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-30 06:11:28 - INFO - Episode 2863, total score=558, average score=318.97, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1466
2023-05-30 06:11:37 - INFO - Episode 2864, total score=558, average score=319.05, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-30 06:11:48 - INFO - Episode 2865, total score=632, average score=319.16, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-30 06:11:54 - INFO - Episode 2866, total score=351, average score=319.17, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1484
2023-05-30 06:12:03 - INFO - Episode 2867, total score=564, average score=319.25, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-30 06:12:09 - INFO - Episode 2868, total score=355, average score=319.27, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-30 06:12:13 - INFO - Episode 2869, total score=251, average score=319.24, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 06:12:22 - INFO - Episode 2870, total score=558, average score=319.33, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-30 06:12:31 - INFO - Episode 2871, total score=560, average score=319.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-30 06:12:40 - INFO - Episode 2872, total score=553, average score=319.49, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-30 06:12:44 - INFO - Episode 2873, total score=250, average score=319.47, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-30 06:12:49 - INFO - Episode 2874, total score=219, average score=319.43, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-30 06:12:54 - INFO - Episode 2875, total score=250, average score=319.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1507
2023-05-30 06:13:00 - INFO - Episode 2876, total score=326, average score=319.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1499
2023-05-30 06:13:06 - INFO - Episode 2877, total score=355, average score=319.42, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1486
2023-05-30 06:13:15 - INFO - Episode 2878, total score=556, average score=319.50, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1459
2023-05-30 06:13:19 - INFO - Episode 2879, total score=250, average score=319.48, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1465
2023-05-30 06:13:24 - INFO - Episode 2880, total score=252, average score=319.46, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1472
2023-05-30 06:13:35 - INFO - Episode 2881, total score=704, average score=319.59, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1465
2023-05-30 06:13:39 - INFO - Episode 2882, total score=251, average score=319.57, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-30 06:13:45 - INFO - Episode 2883, total score=355, average score=319.58, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1487
2023-05-30 06:13:55 - INFO - Episode 2884, total score=558, average score=319.66, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-30 06:14:00 - INFO - Episode 2885, total score=251, average score=319.64, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1471
2023-05-30 06:14:11 - INFO - Episode 2886, total score=630, average score=319.75, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-30 06:14:20 - INFO - Episode 2887, total score=560, average score=319.83, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-30 06:14:24 - INFO - Episode 2888, total score=250, average score=319.80, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1477
2023-05-30 06:14:30 - INFO - Episode 2889, total score=350, average score=319.82, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 06:14:39 - INFO - Episode 2890, total score=580, average score=319.91, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-30 06:14:44 - INFO - Episode 2891, total score=250, average score=319.88, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-30 06:14:48 - INFO - Episode 2892, total score=252, average score=319.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1500
2023-05-30 06:14:57 - INFO - Episode 2893, total score=588, average score=319.95, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 06:15:04 - INFO - Episode 2894, total score=318, average score=319.95, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-30 06:15:08 - INFO - Episode 2895, total score=251, average score=319.93, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1491
2023-05-30 06:15:13 - INFO - Episode 2896, total score=246, average score=319.90, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-30 06:15:24 - INFO - Episode 2897, total score=708, average score=320.03, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-30 06:15:30 - INFO - Episode 2898, total score=355, average score=320.05, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1470
2023-05-30 06:15:36 - INFO - Episode 2899, total score=354, average score=320.06, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1483
2023-05-30 06:15:40 - INFO - Episode 2900, total score=239, average score=320.03, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-30 06:15:46 - INFO - Episode 2901, total score=354, average score=320.04, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1485
2023-05-30 06:15:52 - INFO - Episode 2902, total score=355, average score=320.05, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-30 06:15:58 - INFO - Episode 2903, total score=353, average score=320.07, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1467
2023-05-30 06:16:09 - INFO - Episode 2904, total score=675, average score=320.19, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1488
2023-05-30 06:16:15 - INFO - Episode 2905, total score=354, average score=320.20, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-30 06:16:20 - INFO - Episode 2906, total score=251, average score=320.18, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1536
2023-05-30 06:16:30 - INFO - Episode 2907, total score=630, average score=320.28, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1525
2023-05-30 06:16:39 - INFO - Episode 2908, total score=553, average score=320.36, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-30 06:16:44 - INFO - Episode 2909, total score=219, average score=320.33, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1487
2023-05-30 06:16:49 - INFO - Episode 2910, total score=255, average score=320.30, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1493
2023-05-30 06:16:53 - INFO - Episode 2911, total score=220, average score=320.27, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1481
2023-05-30 06:16:58 - INFO - Episode 2912, total score=224, average score=320.24, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 06:17:09 - INFO - Episode 2913, total score=631, average score=320.34, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1465
2023-05-30 06:17:13 - INFO - Episode 2914, total score=251, average score=320.32, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 06:17:18 - INFO - Episode 2915, total score=250, average score=320.30, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 06:17:23 - INFO - Episode 2916, total score=347, average score=320.30, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-30 06:17:28 - INFO - Episode 2917, total score=223, average score=320.27, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1473
2023-05-30 06:17:34 - INFO - Episode 2918, total score=356, average score=320.28, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1488
2023-05-30 06:17:45 - INFO - Episode 2919, total score=708, average score=320.42, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-30 06:17:54 - INFO - Episode 2920, total score=558, average score=320.50, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 06:18:03 - INFO - Episode 2921, total score=551, average score=320.58, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 06:18:13 - INFO - Episode 2922, total score=664, average score=320.69, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 06:18:18 - INFO - Episode 2923, total score=224, average score=320.66, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1485
2023-05-30 06:18:27 - INFO - Episode 2924, total score=560, average score=320.74, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1492
2023-05-30 06:18:31 - INFO - Episode 2925, total score=251, average score=320.72, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1497
2023-05-30 06:18:38 - INFO - Episode 2926, total score=320, average score=320.72, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1483
2023-05-30 06:18:42 - INFO - Episode 2927, total score=223, average score=320.69, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-30 06:18:47 - INFO - Episode 2928, total score=225, average score=320.65, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1474
2023-05-30 06:18:57 - INFO - Episode 2929, total score=677, average score=320.77, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-30 06:19:02 - INFO - Episode 2930, total score=250, average score=320.75, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1495
2023-05-30 06:19:06 - INFO - Episode 2931, total score=251, average score=320.73, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-30 06:19:15 - INFO - Episode 2932, total score=557, average score=320.81, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-30 06:19:20 - INFO - Episode 2933, total score=250, average score=320.78, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1478
2023-05-30 06:19:29 - INFO - Episode 2934, total score=563, average score=320.87, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-30 06:19:34 - INFO - Episode 2935, total score=250, average score=320.84, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1482
2023-05-30 06:19:43 - INFO - Episode 2936, total score=560, average score=320.92, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1517
2023-05-30 06:19:49 - INFO - Episode 2937, total score=347, average score=320.93, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1531
2023-05-30 06:19:55 - INFO - Episode 2938, total score=326, average score=320.93, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1517
2023-05-30 06:20:05 - INFO - Episode 2939, total score=564, average score=321.02, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1469
2023-05-30 06:20:09 - INFO - Episode 2940, total score=252, average score=320.99, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1492
2023-05-30 06:20:14 - INFO - Episode 2941, total score=252, average score=320.97, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-30 06:20:20 - INFO - Episode 2942, total score=354, average score=320.98, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1487
2023-05-30 06:20:24 - INFO - Episode 2943, total score=250, average score=320.96, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 06:20:38 - INFO - Episode 2944, total score=851, average score=321.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 06:20:49 - INFO - Episode 2945, total score=633, average score=321.24, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1495
2023-05-30 06:20:58 - INFO - Episode 2946, total score=562, average score=321.32, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-30 06:21:08 - INFO - Episode 2947, total score=563, average score=321.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1473
2023-05-30 06:21:16 - INFO - Episode 2948, total score=559, average score=321.49, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-30 06:21:26 - INFO - Episode 2949, total score=560, average score=321.57, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1520
2023-05-30 06:21:35 - INFO - Episode 2950, total score=587, average score=321.66, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-30 06:21:48 - INFO - Episode 2951, total score=850, average score=321.84, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1465
2023-05-30 06:22:01 - INFO - Episode 2952, total score=847, average score=322.01, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1462
2023-05-30 06:22:06 - INFO - Episode 2953, total score=224, average score=321.98, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1462
2023-05-30 06:22:10 - INFO - Episode 2954, total score=251, average score=321.96, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1472
2023-05-30 06:22:15 - INFO - Episode 2955, total score=252, average score=321.93, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1466
2023-05-30 06:22:24 - INFO - Episode 2956, total score=557, average score=322.01, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 06:22:30 - INFO - Episode 2957, total score=354, average score=322.02, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-30 06:22:36 - INFO - Episode 2958, total score=355, average score=322.04, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-30 06:22:41 - INFO - Episode 2959, total score=251, average score=322.01, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1486
2023-05-30 06:22:45 - INFO - Episode 2960, total score=251, average score=321.99, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 06:22:55 - INFO - Episode 2961, total score=675, average score=322.11, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 06:23:05 - INFO - Episode 2962, total score=594, average score=322.20, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1468
2023-05-30 06:23:18 - INFO - Episode 2963, total score=847, average score=322.38, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-30 06:23:23 - INFO - Episode 2964, total score=221, average score=322.34, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1486
2023-05-30 06:23:34 - INFO - Episode 2965, total score=632, average score=322.45, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 06:23:42 - INFO - Episode 2966, total score=555, average score=322.52, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-30 06:23:52 - INFO - Episode 2967, total score=539, average score=322.60, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1501
2023-05-30 06:23:57 - INFO - Episode 2968, total score=251, average score=322.57, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1501
2023-05-30 06:24:03 - INFO - Episode 2969, total score=353, average score=322.58, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1479
2023-05-30 06:24:15 - INFO - Episode 2970, total score=705, average score=322.71, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1473
2023-05-30 06:24:24 - INFO - Episode 2971, total score=564, average score=322.79, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 06:24:29 - INFO - Episode 2972, total score=252, average score=322.77, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-30 06:24:33 - INFO - Episode 2973, total score=250, average score=322.74, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1493
2023-05-30 06:24:44 - INFO - Episode 2974, total score=677, average score=322.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-30 06:24:50 - INFO - Episode 2975, total score=325, average score=322.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 06:24:56 - INFO - Episode 2976, total score=348, average score=322.87, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 06:25:05 - INFO - Episode 2977, total score=588, average score=322.96, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1460
2023-05-30 06:25:11 - INFO - Episode 2978, total score=355, average score=322.97, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1464
2023-05-30 06:25:17 - INFO - Episode 2979, total score=355, average score=322.98, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1476
2023-05-30 06:25:26 - INFO - Episode 2980, total score=558, average score=323.06, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1487
2023-05-30 06:25:33 - INFO - Episode 2981, total score=326, average score=323.06, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1484
2023-05-30 06:25:42 - INFO - Episode 2982, total score=558, average score=323.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1486
2023-05-30 06:25:46 - INFO - Episode 2983, total score=251, average score=323.12, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-30 06:26:00 - INFO - Episode 2984, total score=847, average score=323.29, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-30 06:26:13 - INFO - Episode 2985, total score=848, average score=323.47, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-30 06:26:18 - INFO - Episode 2986, total score=250, average score=323.44, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1473
2023-05-30 06:26:23 - INFO - Episode 2987, total score=353, average score=323.45, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-30 06:26:32 - INFO - Episode 2988, total score=559, average score=323.53, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1503
2023-05-30 06:26:42 - INFO - Episode 2989, total score=519, average score=323.60, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-30 06:26:48 - INFO - Episode 2990, total score=354, average score=323.61, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 06:26:53 - INFO - Episode 2991, total score=250, average score=323.58, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1473
2023-05-30 06:26:59 - INFO - Episode 2992, total score=354, average score=323.59, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1476
2023-05-30 06:27:03 - INFO - Episode 2993, total score=251, average score=323.57, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1512
2023-05-30 06:27:09 - INFO - Episode 2994, total score=353, average score=323.58, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-30 06:27:19 - INFO - Episode 2995, total score=557, average score=323.66, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1474
2023-05-30 06:27:23 - INFO - Episode 2996, total score=252, average score=323.63, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1471
2023-05-30 06:27:28 - INFO - Episode 2997, total score=251, average score=323.61, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1480
2023-05-30 06:27:32 - INFO - Episode 2998, total score=250, average score=323.59, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1507
2023-05-30 06:27:41 - INFO - Episode 2999, total score=588, average score=323.67, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 06:27:50 - INFO - Episode 3000, total score=553, average score=323.75, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1474
2023-05-30 06:27:55 - INFO - Episode 3001, total score=224, average score=323.72, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1492
2023-05-30 06:28:01 - INFO - Episode 3002, total score=354, average score=323.73, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1471
2023-05-30 06:28:05 - INFO - Episode 3003, total score=250, average score=323.70, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-30 06:28:10 - INFO - Episode 3004, total score=251, average score=323.68, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1469
2023-05-30 06:28:14 - INFO - Episode 3005, total score=250, average score=323.65, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1476
2023-05-30 06:28:23 - INFO - Episode 3006, total score=547, average score=323.73, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-30 06:28:33 - INFO - Episode 3007, total score=540, average score=323.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-30 06:28:38 - INFO - Episode 3008, total score=251, average score=323.78, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1484
2023-05-30 06:28:47 - INFO - Episode 3009, total score=587, average score=323.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1469
2023-05-30 06:28:52 - INFO - Episode 3010, total score=250, average score=323.84, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1499
2023-05-30 06:29:02 - INFO - Episode 3011, total score=671, average score=323.95, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-30 06:29:11 - INFO - Episode 3012, total score=560, average score=324.03, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-30 06:29:21 - INFO - Episode 3013, total score=555, average score=324.11, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-30 06:29:30 - INFO - Episode 3014, total score=556, average score=324.19, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1486
2023-05-30 06:29:40 - INFO - Episode 3015, total score=587, average score=324.27, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1493
2023-05-30 06:29:45 - INFO - Episode 3016, total score=250, average score=324.25, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1513
2023-05-30 06:29:55 - INFO - Episode 3017, total score=676, average score=324.36, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1498
2023-05-30 06:30:00 - INFO - Episode 3018, total score=224, average score=324.33, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
