2023-05-30 15:29:15 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：0
     exploration_max: 0.02
     exploration_min: 0.02
     exploration_decay: 0.999
     lr: 0.00025
     batch size: 64
     max_memory_size: 50000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp27
     test_model_dir: runs/exp13
     desc: 
     render_mode: 3

2023-05-30 15:29:20 - INFO - Episode 2, total score=169, average score=169.00, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.0001
2023-05-30 18:53:56 - INFO - Episode 1095, total score=2128, average score=648.03, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1526
2023-05-30 18:54:28 - INFO - Episode 1096, total score=2178, average score=649.43, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1532
2023-05-30 18:54:46 - INFO - Episode 1097, total score=1157, average score=649.89, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1517
2023-05-30 18:55:05 - INFO - Episode 1098, total score=1124, average score=650.33, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1517
2023-05-30 18:55:36 - INFO - Episode 1099, total score=2125, average score=651.67, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1526
2023-05-30 18:55:59 - INFO - Episode 1100, total score=1506, average score=652.44, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1522
2023-05-30 18:56:22 - INFO - Episode 1101, total score=1279, average score=653.01, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1538
2023-05-30 18:56:39 - INFO - Episode 1102, total score=1157, average score=653.47, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1512
2023-05-30 18:56:44 - INFO - Episode 1103, total score=169, average score=653.03, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1534
2023-05-30 18:57:03 - INFO - Episode 1104, total score=1124, average score=653.46, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1507
2023-05-30 18:57:08 - INFO - Episode 1105, total score=171, average score=653.02, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1504
2023-05-30 18:57:40 - INFO - Episode 1106, total score=1750, average score=654.01, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1508
2023-05-30 18:58:09 - INFO - Episode 1107, total score=1976, average score=655.21, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1511
2023-05-30 18:58:29 - INFO - Episode 1108, total score=1123, average score=655.63, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1508
2023-05-30 18:58:47 - INFO - Episode 1109, total score=1156, average score=656.08, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1511
2023-05-30 18:59:18 - INFO - Episode 1110, total score=2187, average score=657.46, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1505
2023-05-30 18:59:40 - INFO - Episode 1111, total score=1505, average score=658.22, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1518
2023-05-30 18:59:58 - INFO - Episode 1112, total score=1172, average score=658.68, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1544
2023-05-30 19:00:05 - INFO - Episode 1113, total score=386, average score=658.44, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1511
2023-05-30 19:00:27 - INFO - Episode 1114, total score=1513, average score=659.21, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1508
2023-05-30 19:00:45 - INFO - Episode 1115, total score=1154, average score=659.65, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1511
2023-05-30 19:01:03 - INFO - Episode 1116, total score=1172, average score=660.11, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1497
2023-05-30 19:01:07 - INFO - Episode 1117, total score=173, average score=659.67, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1525
2023-05-30 19:01:24 - INFO - Episode 1118, total score=1172, average score=660.13, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1501
2023-05-30 19:01:42 - INFO - Episode 1119, total score=1152, average score=660.57, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1501
2023-05-30 19:01:47 - INFO - Episode 1120, total score=170, average score=660.13, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1504
2023-05-30 19:02:05 - INFO - Episode 1121, total score=1157, average score=660.58, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1503
2023-05-30 19:02:23 - INFO - Episode 1122, total score=1171, average score=661.03, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1497
2023-05-30 19:02:28 - INFO - Episode 1123, total score=168, average score=660.59, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1511
2023-05-30 19:02:33 - INFO - Episode 1124, total score=167, average score=660.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1487
2023-05-30 19:03:02 - INFO - Episode 1125, total score=1984, average score=661.33, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1512
2023-05-30 19:03:20 - INFO - Episode 1126, total score=1228, average score=661.83, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1507
2023-05-30 19:03:25 - INFO - Episode 1127, total score=171, average score=661.40, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1516
2023-05-30 19:03:56 - INFO - Episode 1128, total score=2123, average score=662.69, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1512
2023-05-30 19:04:15 - INFO - Episode 1129, total score=1230, average score=663.20, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1497
2023-05-30 19:04:32 - INFO - Episode 1130, total score=1154, average score=663.63, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1501
2023-05-30 19:04:50 - INFO - Episode 1131, total score=1171, average score=664.08, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1518
2023-05-30 19:05:21 - INFO - Episode 1132, total score=2115, average score=665.36, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1492
2023-05-30 19:05:30 - INFO - Episode 1133, total score=487, average score=665.20, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1504
2023-05-30 19:05:47 - INFO - Episode 1134, total score=1172, average score=665.65, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1501
2023-05-30 19:06:06 - INFO - Episode 1135, total score=1219, average score=666.14, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1496
2023-05-30 19:06:23 - INFO - Episode 1136, total score=1157, average score=666.57, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1498
2023-05-30 19:06:55 - INFO - Episode 1137, total score=2187, average score=667.91, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1495
2023-05-30 19:07:26 - INFO - Episode 1138, total score=2115, average score=669.18, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1496
2023-05-30 19:07:58 - INFO - Episode 1139, total score=2123, average score=670.45, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1521
2023-05-30 19:08:16 - INFO - Episode 1140, total score=1169, average score=670.89, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1501
2023-05-30 19:09:02 - INFO - Episode 1141, total score=2110, average score=672.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1515
2023-05-30 19:09:33 - INFO - Episode 1142, total score=2124, average score=673.42, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1516
2023-05-30 19:09:45 - INFO - Episode 1143, total score=699, average score=673.45, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1542
2023-05-30 19:10:18 - INFO - Episode 1144, total score=2121, average score=674.71, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1525
2023-05-30 19:10:28 - INFO - Episode 1145, total score=486, average score=674.55, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1514
2023-05-30 19:10:47 - INFO - Episode 1146, total score=1220, average score=675.02, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1514
2023-05-30 19:11:05 - INFO - Episode 1147, total score=1168, average score=675.45, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1517
2023-05-30 19:11:23 - INFO - Episode 1148, total score=1169, average score=675.88, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1537
2023-05-30 19:11:41 - INFO - Episode 1149, total score=1172, average score=676.32, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1503
2023-05-30 19:11:46 - INFO - Episode 1150, total score=173, average score=675.88, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1511
2023-05-30 19:12:15 - INFO - Episode 1151, total score=1973, average score=677.00, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1521
2023-05-30 19:12:25 - INFO - Episode 1152, total score=485, average score=676.84, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1553
2023-05-30 19:12:54 - INFO - Episode 1153, total score=1896, average score=677.90, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1535
2023-05-30 19:13:03 - INFO - Episode 1154, total score=486, average score=677.73, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1540
2023-05-30 19:13:35 - INFO - Episode 1155, total score=2118, average score=678.98, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1525
2023-05-30 19:14:05 - INFO - Episode 1156, total score=1975, average score=680.10, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1522
2023-05-30 19:14:23 - INFO - Episode 1157, total score=1138, average score=680.49, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1523
2023-05-30 19:14:57 - INFO - Episode 1158, total score=2171, average score=681.78, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1524
2023-05-30 19:15:16 - INFO - Episode 1159, total score=1171, average score=682.20, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1584
2023-05-30 19:15:48 - INFO - Episode 1160, total score=2124, average score=683.44, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1515
2023-05-30 19:16:19 - INFO - Episode 1161, total score=2133, average score=684.69, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1522
2023-05-30 19:16:30 - INFO - Episode 1162, total score=692, average score=684.70, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1507
2023-05-30 19:16:59 - INFO - Episode 1163, total score=1977, average score=685.81, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1518
2023-05-30 19:17:04 - INFO - Episode 1164, total score=174, average score=685.37, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1498
2023-05-30 19:17:22 - INFO - Episode 1165, total score=1144, average score=685.76, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1526
2023-05-30 19:17:32 - INFO - Episode 1166, total score=483, average score=685.59, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1533
2023-05-30 19:21:40 - INFO - Episode 1167, total score=1915, average score=686.64, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1518
2023-05-30 19:21:55 - INFO - Episode 1168, total score=981, average score=686.90, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1515
2023-05-30 19:22:28 - INFO - Episode 1169, total score=2165, average score=688.16, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1511
2023-05-30 19:22:46 - INFO - Episode 1170, total score=1149, average score=688.55, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1510
2023-05-30 19:22:55 - INFO - Episode 1171, total score=485, average score=688.38, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1507
2023-05-30 19:23:26 - INFO - Episode 1172, total score=2166, average score=689.64, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1497
2023-05-30 19:23:31 - INFO - Episode 1173, total score=170, average score=689.20, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1510
2023-05-30 19:23:36 - INFO - Episode 1174, total score=171, average score=688.76, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1507
2023-05-30 19:24:06 - INFO - Episode 1175, total score=2126, average score=689.98, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1502
2023-05-30 19:24:23 - INFO - Episode 1176, total score=989, average score=690.23, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1514
2023-05-30 19:24:29 - INFO - Episode 1177, total score=168, average score=689.79, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1502
2023-05-30 19:24:38 - INFO - Episode 1178, total score=486, average score=689.62, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1521
2023-05-30 19:24:56 - INFO - Episode 1179, total score=1170, average score=690.03, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1502
2023-05-30 19:25:30 - INFO - Episode 1180, total score=2165, average score=691.28, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1504
2023-05-30 19:26:00 - INFO - Episode 1181, total score=2125, average score=692.49, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1506
2023-05-30 19:26:32 - INFO - Episode 1182, total score=2180, average score=693.75, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1486
2023-05-30 19:27:03 - INFO - Episode 1183, total score=2125, average score=694.96, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1495
2023-05-30 19:27:07 - INFO - Episode 1184, total score=173, average score=694.52, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1519
2023-05-30 19:27:40 - INFO - Episode 1185, total score=2124, average score=695.72, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1550
2023-05-30 19:27:58 - INFO - Episode 1186, total score=1171, average score=696.12, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1526
2023-05-30 19:28:15 - INFO - Episode 1187, total score=1171, average score=696.52, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1521
2023-05-30 19:28:51 - INFO - Episode 1188, total score=1864, average score=697.51, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1522
2023-05-30 19:29:24 - INFO - Episode 1189, total score=2111, average score=698.70, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1509
2023-05-30 19:29:28 - INFO - Episode 1190, total score=172, average score=698.25, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1526
2023-05-30 19:29:46 - INFO - Episode 1191, total score=1151, average score=698.63, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1555
2023-05-30 19:30:19 - INFO - Episode 1192, total score=2125, average score=699.83, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1518
2023-05-30 19:30:29 - INFO - Episode 1193, total score=485, average score=699.65, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1529
2023-05-30 19:30:59 - INFO - Episode 1194, total score=1973, average score=700.72, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1511
2023-05-30 19:31:30 - INFO - Episode 1195, total score=2125, average score=701.91, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1510
2023-05-30 19:32:01 - INFO - Episode 1196, total score=2120, average score=703.09, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1515
2023-05-30 19:32:09 - INFO - Episode 1197, total score=393, average score=702.83, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1498
2023-05-30 19:32:40 - INFO - Episode 1198, total score=2132, average score=704.03, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1506
2023-05-30 19:33:11 - INFO - Episode 1199, total score=2185, average score=705.26, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1499
2023-05-30 19:33:29 - INFO - Episode 1200, total score=1169, average score=705.65, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1537
2023-05-30 19:33:34 - INFO - Episode 1201, total score=169, average score=705.20, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1514
2023-05-30 19:34:05 - INFO - Episode 1202, total score=2181, average score=706.43, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1511
2023-05-30 19:34:36 - INFO - Episode 1203, total score=2127, average score=707.61, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1505
2023-05-30 19:34:55 - INFO - Episode 1204, total score=1222, average score=708.04, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1519
2023-05-30 19:35:13 - INFO - Episode 1205, total score=1220, average score=708.46, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1504
2023-05-30 19:35:45 - INFO - Episode 1206, total score=2166, average score=709.67, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1501
2023-05-30 19:36:05 - INFO - Episode 1207, total score=1123, average score=710.01, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1497
2023-05-30 19:36:23 - INFO - Episode 1208, total score=1218, average score=710.43, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1507
2023-05-30 19:36:56 - INFO - Episode 1209, total score=2091, average score=711.58, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1499
2023-05-30 19:37:28 - INFO - Episode 1210, total score=2189, average score=712.80, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1494
2023-05-30 19:38:04 - INFO - Episode 1211, total score=2178, average score=714.01, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1514
2023-05-30 19:38:08 - INFO - Episode 1212, total score=173, average score=713.56, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1497
2023-05-30 19:38:18 - INFO - Episode 1213, total score=482, average score=713.37, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1514
2023-05-30 19:38:28 - INFO - Episode 1214, total score=486, average score=713.18, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1529
2023-05-30 19:38:32 - INFO - Episode 1215, total score=167, average score=712.73, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1529
2023-05-30 19:39:04 - INFO - Episode 1216, total score=2183, average score=713.94, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1505
2023-05-30 19:39:22 - INFO - Episode 1217, total score=1154, average score=714.30, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1512
2023-05-30 19:39:32 - INFO - Episode 1218, total score=486, average score=714.12, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1595
2023-05-30 19:39:41 - INFO - Episode 1219, total score=486, average score=713.93, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1536
2023-05-30 19:40:14 - INFO - Episode 1220, total score=2187, average score=715.14, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1522
2023-05-30 19:40:47 - INFO - Episode 1221, total score=2115, average score=716.28, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1525
2023-05-30 19:40:56 - INFO - Episode 1222, total score=487, average score=716.10, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1530
2023-05-30 19:41:28 - INFO - Episode 1223, total score=2189, average score=717.30, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1522
2023-05-30 19:41:34 - INFO - Episode 1224, total score=170, average score=716.85, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1561
2023-05-30 19:41:53 - INFO - Episode 1225, total score=1223, average score=717.27, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1513
2023-05-30 19:42:21 - INFO - Episode 1226, total score=1890, average score=718.22, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1510
2023-05-30 19:42:55 - INFO - Episode 1227, total score=2115, average score=719.36, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1515
2023-05-30 19:43:26 - INFO - Episode 1228, total score=2125, average score=720.51, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1507
2023-05-30 19:43:56 - INFO - Episode 1229, total score=2097, average score=721.63, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1513
2023-05-30 19:44:01 - INFO - Episode 1230, total score=170, average score=721.18, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1497
2023-05-30 19:44:32 - INFO - Episode 1231, total score=2112, average score=722.31, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1511
2023-05-30 19:44:47 - INFO - Episode 1232, total score=964, average score=722.50, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1500
2023-05-30 19:44:57 - INFO - Episode 1233, total score=487, average score=722.31, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1507
2023-05-30 19:45:01 - INFO - Episode 1234, total score=170, average score=721.86, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1517
2023-05-30 19:45:19 - INFO - Episode 1235, total score=1172, average score=722.23, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1499
2023-05-30 19:45:40 - INFO - Episode 1236, total score=1254, average score=722.66, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1498
2023-05-30 19:45:58 - INFO - Episode 1237, total score=1218, average score=723.06, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1517
2023-05-30 19:46:07 - INFO - Episode 1238, total score=487, average score=722.87, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1505
2023-05-30 19:46:40 - INFO - Episode 1239, total score=2182, average score=724.05, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1509
2023-05-30 19:47:11 - INFO - Episode 1240, total score=2127, average score=725.18, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1494
2023-05-30 19:47:43 - INFO - Episode 1241, total score=2180, average score=726.35, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1501
2023-05-30 19:48:16 - INFO - Episode 1242, total score=2188, average score=727.53, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1496
2023-05-30 19:48:35 - INFO - Episode 1243, total score=1148, average score=727.87, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1546
2023-05-30 19:48:54 - INFO - Episode 1244, total score=1223, average score=728.26, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1555
2023-05-30 19:49:24 - INFO - Episode 1245, total score=1981, average score=729.27, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1534
2023-05-30 19:49:56 - INFO - Episode 1246, total score=2129, average score=730.39, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1541
2023-05-30 19:50:14 - INFO - Episode 1247, total score=1170, average score=730.75, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1521
2023-05-30 19:50:45 - INFO - Episode 1248, total score=2129, average score=731.87, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1505
2023-05-30 19:51:03 - INFO - Episode 1249, total score=1154, average score=732.20, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1501
2023-05-30 19:51:20 - INFO - Episode 1250, total score=1172, average score=732.56, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1499
2023-05-30 19:51:39 - INFO - Episode 1251, total score=1142, average score=732.88, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1495
2023-05-30 19:52:13 - INFO - Episode 1252, total score=2162, average score=734.02, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1490
2023-05-30 19:52:44 - INFO - Episode 1253, total score=2127, average score=735.14, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1487
2023-05-30 19:53:15 - INFO - Episode 1254, total score=2131, average score=736.25, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1512
2023-05-30 19:53:34 - INFO - Episode 1255, total score=1221, average score=736.64, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1498
2023-05-30 19:54:04 - INFO - Episode 1256, total score=2129, average score=737.74, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1510
2023-05-30 19:54:51 - INFO - Episode 1257, total score=2096, average score=738.82, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1514
2023-05-30 19:55:06 - INFO - Episode 1258, total score=989, average score=739.02, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1498
2023-05-30 19:55:24 - INFO - Episode 1259, total score=1152, average score=739.35, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1500
2023-05-30 19:55:53 - INFO - Episode 1260, total score=1982, average score=740.34, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1508
2023-05-30 19:56:26 - INFO - Episode 1261, total score=2182, average score=741.48, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1518
2023-05-30 19:56:57 - INFO - Episode 1262, total score=2129, average score=742.58, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1517
2023-05-30 19:57:09 - INFO - Episode 1263, total score=703, average score=742.55, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1520
2023-05-30 19:57:24 - INFO - Episode 1264, total score=975, average score=742.73, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1515
2023-05-30 19:57:42 - INFO - Episode 1265, total score=1159, average score=743.06, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1517
2023-05-30 19:57:51 - INFO - Episode 1266, total score=489, average score=742.86, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1521
2023-05-30 19:58:09 - INFO - Episode 1267, total score=1171, average score=743.20, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1533
2023-05-30 19:58:27 - INFO - Episode 1268, total score=1151, average score=743.52, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1508
2023-05-30 19:58:31 - INFO - Episode 1269, total score=171, average score=743.07, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1517
2023-05-30 19:58:38 - INFO - Episode 1270, total score=386, average score=742.79, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1519
2023-05-30 19:58:46 - INFO - Episode 1271, total score=485, average score=742.59, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1496
2023-05-30 19:58:55 - INFO - Episode 1272, total score=486, average score=742.38, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1512
2023-05-30 19:59:17 - INFO - Episode 1273, total score=1504, average score=742.98, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1501
2023-05-30 19:59:24 - INFO - Episode 1274, total score=386, average score=742.70, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1521
2023-05-30 19:59:28 - INFO - Episode 1275, total score=172, average score=742.25, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1532
2023-05-30 19:59:46 - INFO - Episode 1276, total score=1150, average score=742.57, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1525
2023-05-30 20:00:05 - INFO - Episode 1277, total score=1217, average score=742.95, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1540
2023-05-30 20:00:15 - INFO - Episode 1278, total score=484, average score=742.74, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1527
2023-05-30 20:00:46 - INFO - Episode 1279, total score=2128, average score=743.83, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1514
2023-05-30 20:01:14 - INFO - Episode 1280, total score=1978, average score=744.79, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1516
