2023-05-27 22:25:39 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：1
     exploration_max: 1.0
     exploration_min: 0.02
     exploration_decay: 0.999999
     lr: 0.00025
     batch size: 32
     max_memory_size: 100000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp11
     test_model_dir: runs/exp3
     desc: 
     render_mode: 3

2023-05-28 10:43:53 - INFO - Episode 1438, total score=623, average score=642.70, exploration_rate=0.6632, 每步耗时：0.0005, 训练耗时：0.0988
2023-05-28 10:44:09 - INFO - Episode 1439, total score=1041, average score=642.97, exploration_rate=0.6631, 每步耗时：0.0004, 训练耗时：0.0927
2023-05-28 10:44:24 - INFO - Episode 1440, total score=606, average score=642.95, exploration_rate=0.6630, 每步耗时：0.0004, 训练耗时：0.1124
2023-05-28 10:45:24 - INFO - Episode 1441, total score=956, average score=643.17, exploration_rate=0.6626, 每步耗时：0.0005, 训练耗时：0.1004
2023-05-28 10:45:31 - INFO - Episode 1442, total score=223, average score=642.88, exploration_rate=0.6626, 每步耗时：0.0003, 训练耗时：0.0943
2023-05-28 10:45:34 - INFO - Episode 1443, total score=245, average score=642.60, exploration_rate=0.6626, 每步耗时：0.0004, 训练耗时：0.0936
2023-05-28 10:45:48 - INFO - Episode 1444, total score=592, average score=642.56, exploration_rate=0.6625, 每步耗时：0.0005, 训练耗时：0.1070
2023-05-28 10:46:05 - INFO - Episode 1445, total score=631, average score=642.56, exploration_rate=0.6624, 每步耗时：0.0004, 训练耗时：0.1005
2023-05-28 10:46:59 - INFO - Episode 1446, total score=970, average score=642.78, exploration_rate=0.6621, 每步耗时：0.0005, 训练耗时：0.0998
2023-05-28 10:47:04 - INFO - Episode 1447, total score=226, average score=642.49, exploration_rate=0.6621, 每步耗时：0.0003, 训练耗时：0.0949
2023-05-28 10:47:07 - INFO - Episode 1448, total score=247, average score=642.22, exploration_rate=0.6620, 每步耗时：0.0005, 训练耗时：0.0978
2023-05-28 10:47:24 - INFO - Episode 1449, total score=635, average score=642.22, exploration_rate=0.6619, 每步耗时：0.0004, 训练耗时：0.0934
2023-05-28 10:48:42 - INFO - Episode 1450, total score=1240, average score=642.63, exploration_rate=0.6615, 每步耗时：0.0004, 训练耗时：0.1025
2023-05-28 10:48:53 - INFO - Episode 1451, total score=623, average score=642.62, exploration_rate=0.6614, 每步耗时：0.0004, 训练耗时：0.0954
2023-05-28 10:49:04 - INFO - Episode 1452, total score=616, average score=642.60, exploration_rate=0.6613, 每步耗时：0.0004, 训练耗时：0.0945
2023-05-28 10:49:33 - INFO - Episode 1453, total score=793, average score=642.70, exploration_rate=0.6612, 每步耗时：0.0005, 训练耗时：0.1029
2023-05-28 10:50:34 - INFO - Episode 1454, total score=958, average score=642.92, exploration_rate=0.6608, 每步耗时：0.0004, 训练耗时：0.1001
2023-05-28 10:50:38 - INFO - Episode 1455, total score=248, average score=642.65, exploration_rate=0.6608, 每步耗时：0.0004, 训练耗时：0.1018
2023-05-28 10:50:43 - INFO - Episode 1456, total score=246, average score=642.37, exploration_rate=0.6608, 每步耗时：0.0006, 训练耗时：0.0915
2023-05-28 10:51:00 - INFO - Episode 1457, total score=638, average score=642.37, exploration_rate=0.6607, 每步耗时：0.0004, 训练耗时：0.1084
2023-05-28 10:51:05 - INFO - Episode 1458, total score=229, average score=642.09, exploration_rate=0.6606, 每步耗时：0.0003, 训练耗时：0.1015
2023-05-28 10:51:09 - INFO - Episode 1459, total score=245, average score=641.81, exploration_rate=0.6606, 每步耗时：0.0004, 训练耗时：0.0975
2023-05-28 10:51:25 - INFO - Episode 1460, total score=637, average score=641.81, exploration_rate=0.6605, 每步耗时：0.0005, 训练耗时：0.0963
2023-05-28 10:52:12 - INFO - Episode 1461, total score=681, average score=641.84, exploration_rate=0.6602, 每步耗时：0.0004, 训练耗时：0.0994
2023-05-28 10:52:48 - INFO - Episode 1462, total score=702, average score=641.88, exploration_rate=0.6600, 每步耗时：0.0005, 训练耗时：0.0994
2023-05-28 10:53:36 - INFO - Episode 1463, total score=678, average score=641.90, exploration_rate=0.6597, 每步耗时：0.0004, 训练耗时：0.0992
2023-05-28 10:54:02 - INFO - Episode 1464, total score=621, average score=641.89, exploration_rate=0.6596, 每步耗时：0.0004, 训练耗时：0.1009
2023-05-28 10:54:27 - INFO - Episode 1465, total score=1035, average score=642.16, exploration_rate=0.6594, 每步耗时：0.0004, 训练耗时：0.1008
2023-05-28 10:54:32 - INFO - Episode 1466, total score=239, average score=641.88, exploration_rate=0.6594, 每步耗时：0.0003, 训练耗时：0.1020
2023-05-28 10:54:50 - INFO - Episode 1467, total score=809, average score=642.00, exploration_rate=0.6593, 每步耗时：0.0005, 训练耗时：0.0958
2023-05-28 10:55:21 - INFO - Episode 1468, total score=1017, average score=642.25, exploration_rate=0.6591, 每步耗时：0.0005, 训练耗时：0.1039
2023-05-28 10:55:32 - INFO - Episode 1469, total score=622, average score=642.24, exploration_rate=0.6590, 每步耗时：0.0004, 训练耗时：0.0968
2023-05-28 10:55:42 - INFO - Episode 1470, total score=612, average score=642.22, exploration_rate=0.6590, 每步耗时：0.0005, 训练耗时：0.0951
2023-05-28 10:55:47 - INFO - Episode 1471, total score=245, average score=641.95, exploration_rate=0.6590, 每步耗时：0.0003, 训练耗时：0.0973
2023-05-28 10:56:48 - INFO - Episode 1472, total score=964, average score=642.17, exploration_rate=0.6586, 每步耗时：0.0004, 训练耗时：0.1033
2023-05-28 10:56:51 - INFO - Episode 1473, total score=247, average score=641.90, exploration_rate=0.6586, 每步耗时：0.0005, 训练耗时：0.1032
2023-05-28 10:57:09 - INFO - Episode 1474, total score=602, average score=641.87, exploration_rate=0.6585, 每步耗时：0.0004, 训练耗时：0.0973
2023-05-28 10:57:21 - INFO - Episode 1475, total score=595, average score=641.84, exploration_rate=0.6584, 每步耗时：0.0005, 训练耗时：0.0922
2023-05-28 10:57:28 - INFO - Episode 1476, total score=614, average score=641.82, exploration_rate=0.6584, 每步耗时：0.0006, 训练耗时：0.0924
2023-05-28 10:57:37 - INFO - Episode 1477, total score=609, average score=641.80, exploration_rate=0.6583, 每步耗时：0.0004, 训练耗时：0.1007
2023-05-28 10:58:23 - INFO - Episode 1478, total score=761, average score=641.88, exploration_rate=0.6580, 每步耗时：0.0005, 训练耗时：0.1012
2023-05-28 10:59:15 - INFO - Episode 1479, total score=974, average score=642.10, exploration_rate=0.6577, 每步耗时：0.0004, 训练耗时：0.0980
2023-05-28 11:00:12 - INFO - Episode 1480, total score=979, average score=642.33, exploration_rate=0.6574, 每步耗时：0.0004, 训练耗时：0.1011
2023-05-28 11:00:42 - INFO - Episode 1481, total score=1543, average score=642.94, exploration_rate=0.6572, 每步耗时：0.0005, 训练耗时：0.0973
2023-05-28 11:01:17 - INFO - Episode 1482, total score=783, average score=643.03, exploration_rate=0.6570, 每步耗时：0.0005, 训练耗时：0.1034
2023-05-28 11:01:48 - INFO - Episode 1483, total score=1325, average score=643.49, exploration_rate=0.6568, 每步耗时：0.0004, 训练耗时：0.0993
2023-05-28 11:01:53 - INFO - Episode 1484, total score=239, average score=643.22, exploration_rate=0.6568, 每步耗时：0.0005, 训练耗时：0.1042
2023-05-28 11:01:57 - INFO - Episode 1485, total score=236, average score=642.95, exploration_rate=0.6568, 每步耗时：0.0005, 训练耗时：0.0990
2023-05-28 11:02:01 - INFO - Episode 1486, total score=236, average score=642.67, exploration_rate=0.6567, 每步耗时：0.0003, 训练耗时：0.0985
2023-05-28 11:02:33 - INFO - Episode 1487, total score=1019, average score=642.93, exploration_rate=0.6566, 每步耗时：0.0005, 训练耗时：0.1017
2023-05-28 11:02:44 - INFO - Episode 1488, total score=629, average score=642.92, exploration_rate=0.6565, 每步耗时：0.0005, 训练耗时：0.1039
2023-05-28 11:03:31 - INFO - Episode 1489, total score=1294, average score=643.35, exploration_rate=0.6562, 每步耗时：0.0004, 训练耗时：0.1002
2023-05-28 11:03:37 - INFO - Episode 1490, total score=210, average score=643.06, exploration_rate=0.6562, 每步耗时：0.0007, 训练耗时：0.1015
2023-05-28 11:03:41 - INFO - Episode 1491, total score=239, average score=642.79, exploration_rate=0.6562, 每步耗时：0.0003, 训练耗时：0.0950
2023-05-28 11:03:51 - INFO - Episode 1492, total score=649, average score=642.80, exploration_rate=0.6561, 每步耗时：0.0005, 训练耗时：0.0944
2023-05-28 11:04:02 - INFO - Episode 1493, total score=611, average score=642.78, exploration_rate=0.6560, 每步耗时：0.0004, 训练耗时：0.0996
2023-05-28 11:04:07 - INFO - Episode 1494, total score=230, average score=642.50, exploration_rate=0.6560, 每步耗时：0.0004, 训练耗时：0.1154
2023-05-28 11:04:13 - INFO - Episode 1495, total score=214, average score=642.21, exploration_rate=0.6560, 每步耗时：0.0004, 训练耗时：0.1059
2023-05-28 11:04:19 - INFO - Episode 1496, total score=218, average score=641.93, exploration_rate=0.6559, 每步耗时：0.0005, 训练耗时：0.1008
2023-05-28 11:04:48 - INFO - Episode 1497, total score=787, average score=642.03, exploration_rate=0.6558, 每步耗时：0.0005, 训练耗时：0.0940
2023-05-28 11:05:01 - INFO - Episode 1498, total score=587, average score=641.99, exploration_rate=0.6557, 每步耗时：0.0004, 训练耗时：0.1130
2023-05-28 11:06:17 - INFO - Episode 1499, total score=1458, average score=642.53, exploration_rate=0.6552, 每步耗时：0.0004, 训练耗时：0.0990
2023-05-28 11:06:51 - INFO - Episode 1500, total score=781, average score=642.63, exploration_rate=0.6550, 每步耗时：0.0005, 训练耗时：0.1003
2023-05-28 11:07:06 - INFO - Episode 1501, total score=608, average score=642.60, exploration_rate=0.6550, 每步耗时：0.0004, 训练耗时：0.0981
2023-05-28 11:09:29 - INFO - Episode 1502, total score=812, average score=642.72, exploration_rate=0.6541, 每步耗时：0.0004, 训练耗时：0.1014
2023-05-28 11:09:33 - INFO - Episode 1503, total score=243, average score=642.45, exploration_rate=0.6541, 每步耗时：0.0004, 训练耗时：0.0946
2023-05-28 11:10:04 - INFO - Episode 1504, total score=694, average score=642.48, exploration_rate=0.6539, 每步耗时：0.0004, 训练耗时：0.1040
2023-05-28 11:10:20 - INFO - Episode 1505, total score=637, average score=642.48, exploration_rate=0.6538, 每步耗时：0.0005, 训练耗时：0.0962
2023-05-28 11:10:31 - INFO - Episode 1506, total score=589, average score=642.44, exploration_rate=0.6538, 每步耗时：0.0005, 训练耗时：0.0938
2023-05-28 11:11:05 - INFO - Episode 1507, total score=1009, average score=642.69, exploration_rate=0.6536, 每步耗时：0.0004, 训练耗时：0.1015
2023-05-28 11:11:10 - INFO - Episode 1508, total score=236, average score=642.42, exploration_rate=0.6535, 每步耗时：0.0006, 训练耗时：0.0961
2023-05-28 11:11:15 - INFO - Episode 1509, total score=226, average score=642.14, exploration_rate=0.6535, 每步耗时：0.0005, 训练耗时：0.0933
2023-05-28 11:11:19 - INFO - Episode 1510, total score=240, average score=641.88, exploration_rate=0.6535, 每步耗时：0.0003, 训练耗时：0.0917
2023-05-28 11:11:51 - INFO - Episode 1511, total score=786, average score=641.97, exploration_rate=0.6533, 每步耗时：0.0005, 训练耗时：0.1023
2023-05-28 11:12:08 - INFO - Episode 1512, total score=751, average score=642.04, exploration_rate=0.6532, 每步耗时：0.0004, 训练耗时：0.0958
2023-05-28 11:12:24 - INFO - Episode 1513, total score=605, average score=642.02, exploration_rate=0.6531, 每步耗时：0.0005, 训练耗时：0.1115
2023-05-28 11:12:51 - INFO - Episode 1514, total score=793, average score=642.12, exploration_rate=0.6529, 每步耗时：0.0004, 训练耗时：0.0980
2023-05-28 11:13:19 - INFO - Episode 1515, total score=619, average score=642.10, exploration_rate=0.6528, 每步耗时：0.0004, 训练耗时：0.1043
2023-05-28 11:13:23 - INFO - Episode 1516, total score=240, average score=641.84, exploration_rate=0.6528, 每步耗时：0.0004, 训练耗时：0.1002
2023-05-28 11:13:32 - INFO - Episode 1517, total score=651, average score=641.84, exploration_rate=0.6527, 每步耗时：0.0006, 训练耗时：0.0950
2023-05-28 11:13:51 - INFO - Episode 1518, total score=607, average score=641.82, exploration_rate=0.6526, 每步耗时：0.0005, 训练耗时：0.1075
2023-05-28 11:13:59 - INFO - Episode 1519, total score=608, average score=641.80, exploration_rate=0.6525, 每步耗时：0.0004, 训练耗时：0.1008
2023-05-28 11:14:08 - INFO - Episode 1520, total score=620, average score=641.78, exploration_rate=0.6525, 每步耗时：0.0006, 训练耗时：0.0981
2023-05-28 11:14:26 - INFO - Episode 1521, total score=631, average score=641.78, exploration_rate=0.6524, 每步耗时：0.0004, 训练耗时：0.0940
2023-05-28 11:15:12 - INFO - Episode 1522, total score=671, average score=641.80, exploration_rate=0.6521, 每步耗时：0.0004, 训练耗时：0.1025
2023-05-28 11:15:46 - INFO - Episode 1523, total score=1014, average score=642.04, exploration_rate=0.6519, 每步耗时：0.0004, 训练耗时：0.0994
2023-05-28 11:15:57 - INFO - Episode 1524, total score=607, average score=642.02, exploration_rate=0.6519, 每步耗时：0.0005, 训练耗时：0.0995
2023-05-28 11:16:07 - INFO - Episode 1525, total score=592, average score=641.99, exploration_rate=0.6518, 每步耗时：0.0004, 训练耗时：0.0944
2023-05-28 11:16:50 - INFO - Episode 1526, total score=1388, average score=642.47, exploration_rate=0.6515, 每步耗时：0.0004, 训练耗时：0.1019
2023-05-28 11:17:29 - INFO - Episode 1527, total score=999, average score=642.71, exploration_rate=0.6513, 每步耗时：0.0004, 训练耗时：0.0989
2023-05-28 11:17:39 - INFO - Episode 1528, total score=608, average score=642.69, exploration_rate=0.6513, 每步耗时：0.0004, 训练耗时：0.1022
2023-05-28 11:18:21 - INFO - Episode 1529, total score=766, average score=642.77, exploration_rate=0.6510, 每步耗时：0.0005, 训练耗时：0.0989
2023-05-28 11:18:55 - INFO - Episode 1530, total score=745, average score=642.83, exploration_rate=0.6508, 每步耗时：0.0005, 训练耗时：0.1002
2023-05-28 11:19:00 - INFO - Episode 1531, total score=233, average score=642.56, exploration_rate=0.6508, 每步耗时：0.0006, 训练耗时：0.1064
2023-05-28 11:19:46 - INFO - Episode 1532, total score=1284, average score=642.98, exploration_rate=0.6505, 每步耗时：0.0005, 训练耗时：0.0989
2023-05-28 11:19:50 - INFO - Episode 1533, total score=238, average score=642.72, exploration_rate=0.6505, 每步耗时：0.0005, 训练耗时：0.1125
2023-05-28 11:21:15 - INFO - Episode 1534, total score=1206, average score=643.09, exploration_rate=0.6500, 每步耗时：0.0004, 训练耗时：0.1003
2023-05-28 11:21:50 - INFO - Episode 1535, total score=1318, average score=643.53, exploration_rate=0.6498, 每步耗时：0.0004, 训练耗时：0.1031
2023-05-28 11:22:07 - INFO - Episode 1536, total score=735, average score=643.59, exploration_rate=0.6497, 每步耗时：0.0006, 训练耗时：0.0957
2023-05-28 11:22:47 - INFO - Episode 1537, total score=1662, average score=644.25, exploration_rate=0.6495, 每步耗时：0.0005, 训练耗时：0.1001
2023-05-28 11:22:53 - INFO - Episode 1538, total score=225, average score=643.98, exploration_rate=0.6494, 每步耗时：0.0006, 训练耗时：0.1097
2023-05-28 11:22:57 - INFO - Episode 1539, total score=234, average score=643.71, exploration_rate=0.6494, 每步耗时：0.0005, 训练耗时：0.1032
2023-05-28 11:23:50 - INFO - Episode 1540, total score=700, average score=643.75, exploration_rate=0.6491, 每步耗时：0.0005, 训练耗时：0.1019
2023-05-28 11:24:23 - INFO - Episode 1541, total score=1007, average score=643.98, exploration_rate=0.6489, 每步耗时：0.0005, 训练耗时：0.0928
2023-05-28 11:24:43 - INFO - Episode 1542, total score=607, average score=643.96, exploration_rate=0.6488, 每步耗时：0.0003, 训练耗时：0.1103
2023-05-28 11:25:22 - INFO - Episode 1543, total score=1642, average score=644.60, exploration_rate=0.6486, 每步耗时：0.0005, 训练耗时：0.0992
2023-05-28 11:25:32 - INFO - Episode 1544, total score=636, average score=644.60, exploration_rate=0.6485, 每步耗时：0.0006, 训练耗时：0.1038
2023-05-28 11:25:39 - INFO - Episode 1545, total score=611, average score=644.58, exploration_rate=0.6485, 每步耗时：0.0004, 训练耗时：0.0983
